routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:24:44-04:00,0,0%
PRB,6013,Whipple/Givens Wbnd,1413,Y,2020-09-23T07:25:17-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:25:14-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:25:38-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:25:33-04:00,0,0%
PRB,6013,Whipple/Courtney Sbnd,1428,N,2020-09-23T07:25:59-04:00,0,0%
PRB,1917,Squires Wbnd,1113,Y,2020-09-23T07:25:56-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:26:20-04:00,0,0%
PRB,1917,Squires Ebnd,1110,N,2020-09-23T07:26:15-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:26:29-04:00,0,0%
PRB,1917,Squires Ebnd,1110,N,2020-09-23T07:26:33-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:26:53-04:00,0,0%
PRB,1917,Squires Ebnd,1110,N,2020-09-23T07:27:02-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:27:13-04:00,0,0%
PRB,1917,Squires Ebnd,1110,N,2020-09-23T07:27:02-04:00,0,0%
PRB,6013,1500 North Main Sbnd,1429,N,2020-09-23T07:27:38-04:00,0,0%
PRB,1917,Alumni Mall Ebnd,1111,N,2020-09-23T07:27:34-04:00,0,0%
PRB,6013,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:27:58-04:00,0,0%
PRB,1917,Alumni Mall Ebnd,1111,N,2020-09-23T07:27:50-04:00,0,0%
PRB,6013,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:28:13-04:00,0,0%
PRB,1917,Main/Turner Nbnd,1431,N,2020-09-23T07:28:21-04:00,0,0%
PRB,6013,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-23T07:28:36-04:00,0,0%
PRB,1917,Main/Turner Nbnd,1431,N,2020-09-23T07:28:37-04:00,0,0%
PRB,6013,Progress/Hunt Club Sbnd,1326,N,2020-09-23T07:28:52-04:00,0,0%
PRB,1917,Main/Turner Nbnd,1431,N,2020-09-23T07:28:53-04:00,0,0%
PRB,6013,Progress/University Terr Sbnd,1327,N,2020-09-23T07:29:19-04:00,0,0%
PRB,1917,Progress/Watson Nbnd,1339,N,2020-09-23T07:29:20-04:00,0,0%
PRB,6013,Progress/Broce Sbnd,1328,N,2020-09-23T07:29:32-04:00,0,0%
PRB,1917,Progress/Watson Nbnd,1339,N,2020-09-23T07:29:28-04:00,0,0%
PRB,6013,Progress/Broce Sbnd,1328,N,2020-09-23T07:29:59-04:00,0,0%
PRB,1917,Progress/Watson Nbnd,1339,N,2020-09-23T07:30:00-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:30:21-04:00,0,0%
PRB,1917,Progress/Broce Nbnd,1305,N,2020-09-23T07:30:14-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:30:30-04:00,0,0%
PRB,1917,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:30:48-04:00,0,0%
PRB,6013,Progress/Watson Sbnd,1340,N,2020-09-23T07:30:55-04:00,0,0%
PRB,1917,Progress/Patrick Henry Nbnd,1307,N,2020-09-23T07:30:59-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:31:24-04:00,0,0%
PRB,1917,Patrick Henry/Mary Jane Ebnd West,1433,N,2020-09-23T07:31:26-04:00,0,0%
PRB,6013,Main/Kabrich Sbnd,1421,N,2020-09-23T07:31:40-04:00,0,0%
PRB,1917,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:31:46-04:00,0,0%
PRB,6013,Main/Collegiate Ct Sbnd,1422,N,2020-09-23T07:32:02-04:00,0,0%
PRB,1917,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:32:05-04:00,0,0%
PRB,6013,Main/Turner Sbnd,1423,N,2020-09-23T07:32:17-04:00,0,0%
PRB,1917,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:32:22-04:00,0,0%
PRB,6013,Alumni Mall Wbnd,1112,N,2020-09-23T07:32:41-04:00,0,0%
PRB,1917,Patrick Henry/Seneca Ebnd,1434,N,2020-09-23T07:32:39-04:00,0,0%
PRB,6013,Alumni Mall Wbnd,1112,N,2020-09-23T07:32:46-04:00,0,0%
PRB,1917,1500 North Main Nbnd,1409,N,2020-09-23T07:33:05-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:33:16-04:00,0,0%
PRB,1917,Main/Giles Nbnd,1410,N,2020-09-23T07:33:18-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:33:16-04:00,0,0%
PRB,1917,Main/Red Maple Nbnd,1411,N,2020-09-23T07:33:43-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:33:16-04:00,0,0%
PRB,1917,Main/Red Maple Nbnd,1411,N,2020-09-23T07:34:04-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:34:16-04:00,0,0%
PRB,1917,Main/Red Maple Nbnd,1411,N,2020-09-23T07:34:28-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:34:16-04:00,0,0%
PRB,1917,Givens/Main Wbnd,1412,N,2020-09-23T07:34:40-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:34:46-04:00,0,0%
PRB,1917,Givens/Main Wbnd,1412,N,2020-09-23T07:35:08-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:35:16-04:00,0,0%
PRB,1917,Givens/Main Wbnd,1412,N,2020-09-23T07:35:23-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:35:16-04:00,0,0%
PRB,1917,Givens/Main Wbnd,1412,N,2020-09-23T07:35:48-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:35:46-04:00,0,0%
PRB,1917,Givens/Main Wbnd,1412,N,2020-09-23T07:35:59-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:36:24-04:00,0,0%
PRB,1917,Givens/Yale Ebnd,1437,N,2020-09-23T07:36:26-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:36:38-04:00,0,0%
PRB,1917,Givens/Whipple Ebnd,1436,N,2020-09-23T07:36:42-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:36:58-04:00,0,0%
PRB,1917,Givens/Whipple Ebnd,1436,N,2020-09-23T07:37:08-04:00,0,0%
PRB,6013,Squires Wbnd,1113,Y,2020-09-23T07:36:58-04:00,0,0%
