routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:16:52-04:00,18,22%
PRB,6015,Patrick Henry/Seneca Ebnd,1434,N,2020-09-21T17:17:02-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:16:52-04:00,18,22%
PRB,6015,1500 North Main Nbnd,1409,N,2020-09-21T17:17:24-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:17:22-04:00,18,22%
PRB,6015,Main/Giles Nbnd,1410,N,2020-09-21T17:17:35-04:00,0,0%
PRB,6413,Progress/Watson Sbnd,1340,N,2020-09-21T17:17:52-04:00,18,22%
PRB,6015,Main/Giles Nbnd,1410,N,2020-09-21T17:18:05-04:00,0,0%
PRB,6413,Main/Kabrich Sbnd,1421,N,2020-09-21T17:18:07-04:00,18,22%
PRB,6015,Main/Red Maple Nbnd,1411,N,2020-09-21T17:18:26-04:00,0,0%
PRB,6413,Main/Kabrich Sbnd,1421,N,2020-09-21T17:18:32-04:00,18,22%
PRB,6015,Main/Red Maple Nbnd,1411,N,2020-09-21T17:18:40-04:00,0,0%
PRB,6413,Main/Collegiate Ct Sbnd,1422,N,2020-09-21T17:18:54-04:00,18,22%
PRB,6015,Givens/Main Wbnd,1412,N,2020-09-21T17:19:11-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-21T17:19:09-04:00,18,22%
PRB,6015,Givens/Main Wbnd,1412,N,2020-09-21T17:19:15-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-21T17:19:29-04:00,18,22%
PRB,6015,Givens/Main Wbnd,1412,N,2020-09-21T17:19:50-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-21T17:19:53-04:00,18,22%
PRB,6015,Givens/Main Wbnd,1412,N,2020-09-21T17:20:07-04:00,0,0%
PRB,6413,Main/Turner Sbnd,1423,N,2020-09-21T17:20:08-04:00,18,22%
PRB,6015,Givens/Main Wbnd,1412,N,2020-09-21T17:20:27-04:00,0,0%
PRB,6413,Alumni Mall Wbnd,1112,N,2020-09-21T17:20:29-04:00,18,22%
PRB,6015,Givens/Yale Ebnd,1437,N,2020-09-21T17:20:54-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:20:56-04:00,18,22%
PRB,6015,Givens/Yale Ebnd,1437,N,2020-09-21T17:21:10-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:20:56-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:21:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:21:18-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:21:47-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:21:48-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:21:58-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:21:58-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:22:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:22:18-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:22:44-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:22:48-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:22:58-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:22:58-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:23:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:23:18-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:23:46-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:23:48-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:23:58-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:24:09-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:24:28-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:24:18-04:00,18,22%
PRB,6015,Givens/Whipple Ebnd,1436,N,2020-09-21T17:24:47-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:24:48-04:00,18,22%
PRB,6015,Whipple/Givens Wbnd,1413,Y,2020-09-21T17:25:09-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:25:12-04:00,18,22%
PRB,6015,Whipple/Courtney Sbnd,1428,N,2020-09-21T17:25:36-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:25:34-04:00,18,22%
PRB,6015,Whipple/Courtney Sbnd,1428,N,2020-09-21T17:25:50-04:00,0,0%
PRB,6413,Squires Wbnd,1113,Y,2020-09-21T17:25:48-04:00,18,22%
PRB,6015,Whipple/Courtney Sbnd,1428,N,2020-09-21T17:26:13-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-21T17:26:18-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:26:26-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-21T17:26:28-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:26:47-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-21T17:26:42-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:27:12-04:00,0,0%
PRB,6413,Squires Ebnd,1110,N,2020-09-21T17:27:02-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:27:32-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-21T17:27:28-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:27:41-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-21T17:27:58-04:00,18,22%
PRB,6015,1500 North Main Sbnd,1429,N,2020-09-21T17:28:13-04:00,0,0%
PRB,6413,Alumni Mall Ebnd,1111,N,2020-09-21T17:28:13-04:00,18,22%
PRB,6015,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-21T17:28:22-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:28:32-04:00,18,22%
PRB,6015,Patrick Henry/Mary Jane Wbnd,1438,N,2020-09-21T17:28:51-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:28:54-04:00,18,22%
PRB,6015,Progress/Hunt Club Sbnd,1326,N,2020-09-21T17:29:06-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:29:13-04:00,18,22%
PRB,6015,Progress/Hunt Club Sbnd,1326,N,2020-09-21T17:29:35-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:29:27-04:00,18,22%
PRB,6015,Progress/University Terr Sbnd,1327,N,2020-09-21T17:29:51-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:29:43-04:00,18,22%
PRB,6015,Progress/Broce Sbnd,1328,N,2020-09-21T17:30:08-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:30:13-04:00,18,22%
PRB,6015,Progress/Broce Sbnd,1328,N,2020-09-21T17:30:24-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:30:35-04:00,18,22%
PRB,6015,Progress/Watson Sbnd,1340,N,2020-09-21T17:30:45-04:00,0,0%
PRB,6413,Main/Turner Nbnd,1431,N,2020-09-21T17:30:54-04:00,18,22%
PRB,6015,Progress/Watson Sbnd,1340,N,2020-09-21T17:31:06-04:00,0,0%
PRB,6413,Progress/Watson Nbnd,1339,N,2020-09-21T17:31:10-04:00,18,22%
PRB,6015,Progress/Watson Sbnd,1340,N,2020-09-21T17:31:31-04:00,0,0%
PRB,6413,Progress/Watson Nbnd,1339,N,2020-09-21T17:31:38-04:00,18,22%
PRB,6015,Progress/Watson Sbnd,1340,N,2020-09-21T17:31:51-04:00,0,0%
PRB,6413,Progress/Broce Nbnd,1305,N,2020-09-21T17:31:51-04:00,18,22%
