routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6404,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:51:28-04:00,0,0%
HDG,6403,Squires Wbnd,1113,N,2020-10-08T07:51:18-04:00,0,0%
HDG,6404,Harding/Roanoke Ebnd,1509,N,2020-10-08T07:51:28-04:00,0,0%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:51:46-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:52:07-04:00,0,0%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:51:58-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:52:23-04:00,0,0%
HDG,6403,Burruss Hall,1101,N,2020-10-08T07:52:20-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:52:45-04:00,0,0%
HDG,6403,Hutcheson Hall,1107,N,2020-10-08T07:52:42-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:52:53-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:53:03-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:53:23-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:53:03-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:53:40-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:53:44-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:53:53-04:00,0,0%
HDG,6403,War Memorial Hall,1108,N,2020-10-08T07:54:01-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:54:23-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:54:14-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:54:41-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:54:44-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:55:05-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:54:44-04:00,0,0%
HDG,6404,Ascot/Harding Ebnd,1510,N,2020-10-08T07:55:24-04:00,0,0%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:55:16-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:55:42-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:55:44-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:56:04-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:55:44-04:00,0,0%
HDG,6404,Ascot/Hampton,1511,Y,2020-10-08T07:56:16-04:00,1,1%
HDG,6403,Squires Ebnd,1110,Y,2020-10-08T07:56:17-04:00,0,0%
