routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HDG,6401,Harding/Owens Ebnd,1504,N,2020-09-22T07:50:06-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:49:55-04:00,2,3%
HDG,6401,Harding/Patrick Henry Ebnd,1506,N,2020-09-22T07:50:29-04:00,1,1%
HDG,6308,Squires Wbnd,1113,N,2020-09-22T07:50:25-04:00,2,3%
HDG,6401,Harding/Apperson Ebnd,1507,N,2020-09-22T07:50:47-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:50:44-04:00,0,0%
HDG,6401,Harding/Vista Ebnd,1508,N,2020-09-22T07:51:01-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:50:58-04:00,0,0%
HDG,6401,Harding/Roanoke Ebnd,1509,N,2020-09-22T07:51:14-04:00,1,1%
HDG,6308,Burruss Hall,1101,N,2020-09-22T07:51:24-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:51:38-04:00,1,1%
HDG,6308,Hutcheson Hall,1107,N,2020-09-22T07:51:40-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:51:59-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:52:01-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:52:29-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:52:21-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:52:29-04:00,1,1%
HDG,6308,War Memorial Hall,1108,N,2020-09-22T07:52:41-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:52:59-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:52:56-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:53:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:53:11-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:53:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:53:11-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:53:59-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:53:59-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:54:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:54:11-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:54:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:54:41-04:00,0,0%
HDG,6401,Ascot/Harding Ebnd,1510,N,2020-09-22T07:55:05-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:54:41-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-22T07:55:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:55:11-04:00,0,0%
HDG,6401,Ascot/Hampton,1511,Y,2020-09-22T07:55:29-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:55:29-04:00,0,0%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-22T07:56:07-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:56:02-04:00,0,0%
HDG,6401,Ascot/Harding Wbnd,1512,N,2020-09-22T07:56:25-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:56:11-04:00,0,0%
HDG,6401,Harding/Rucker Wbnd,1513,N,2020-09-22T07:56:49-04:00,1,1%
HDG,6308,Squires Ebnd,1110,Y,2020-09-22T07:56:41-04:00,0,0%
