routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:24:26-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:24:20-04:00,3,4%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:24:26-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:24:20-04:00,3,4%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:25:11-04:00,1,1%
UCB,1913,McBryde Hall,1106,N,2020-09-22T10:24:20-04:00,3,4%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:25:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:25:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:25:56-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:26:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:26:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:26:56-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:27:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:27:56-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:27:56-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:28:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:28:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:29:07-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:29:26-04:00,1,1%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T10:29:52-04:00,1,1%
UCB,1920,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-22T10:30:06-04:00,1,1%
UCB,1920,The Village on Patrick Henry Ebnd,1324,N,2020-09-22T10:30:36-04:00,1,1%
UCB,1913,Burruss Hall,1101,Y,2020-09-22T10:30:33-04:00,2,2%
UCB,1920,Patrick Henry/Progress Ebnd,1325,N,2020-09-22T10:30:40-04:00,1,1%
UCB,1913,Burruss Hall,1101,Y,2020-09-22T10:30:42-04:00,2,2%
UCB,1920,Progress/Hunt Club Sbnd,1326,N,2020-09-22T10:31:15-04:00,1,1%
UCB,1913,Davidson Hall,1102,N,2020-09-22T10:31:12-04:00,2,2%
UCB,1920,Progress/Hunt Club Sbnd,1326,N,2020-09-22T10:31:34-04:00,1,1%
UCB,1913,Davidson Hall,1102,N,2020-09-22T10:31:33-04:00,2,2%
UCB,1920,Progress/University Terr Sbnd,1327,N,2020-09-22T10:31:57-04:00,1,1%
UCB,1913,Davidson Hall,1102,N,2020-09-22T10:31:49-04:00,2,2%
UCB,1920,Progress/Broce Sbnd,1328,N,2020-09-22T10:32:17-04:00,1,1%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:32:15-04:00,2,2%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T10:32:34-04:00,1,1%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:32:21-04:00,2,2%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T10:32:53-04:00,1,1%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:32:35-04:00,2,2%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T10:33:03-04:00,1,1%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T10:33:05-04:00,2,2%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T10:33:25-04:00,1,1%
