routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1915,War Memorial Hall,1108,N,2020-09-21T07:38:42-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:38:27-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:38:42-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:38:56-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:38:57-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:38:53-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:39:03-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:39:14-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:39:19-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:39:23-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:39:27-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:39:40-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:39:53-04:00,2,2%
HWB,1920,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:39:57-04:00,2,2%
HWB,1914,Stanger/Perry Nbnd,1105,N,2020-09-21T07:40:01-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:40:02-04:00,2,2%
HWB,1920,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-09-21T07:40:18-04:00,4,5%
HWB,1914,Prices Fork/Old Glade Wbnd,1200,N,2020-09-21T07:40:22-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:40:23-04:00,2,2%
HWB,1920,Tall Oaks/Foxhunt Ebnd,1206,Y,2020-09-21T07:40:40-04:00,4,5%
HWB,1914,Vet School Wbnd,1201,N,2020-09-21T07:40:42-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:40:53-04:00,2,2%
HWB,1920,Tall Oaks/Heather Ebnd,1207,N,2020-09-21T07:41:00-04:00,5,6%
HWB,1914,Vet School Wbnd,1201,N,2020-09-21T07:40:52-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:41:23-04:00,2,2%
HWB,1920,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:41:19-04:00,5,6%
HWB,1914,Vet School Wbnd,1201,N,2020-09-21T07:41:16-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:41:23-04:00,2,2%
HWB,1920,Heather/Tall Oaks Nbnd,1212,N,2020-09-21T07:41:42-04:00,5,6%
HWB,1914,Prices Fork/Plantation Wbnd,1202,N,2020-09-21T07:41:31-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:41:53-04:00,2,2%
HWB,1920,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:41:59-04:00,5,6%
HWB,1914,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:42:05-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:42:23-04:00,2,2%
HWB,1920,Heather/Plymouth Nbnd,1213,N,2020-09-21T07:42:23-04:00,5,6%
HWB,1914,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:42:15-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:42:23-04:00,2,2%
HWB,1920,Heather/Huntington Nbnd,1214,N,2020-09-21T07:42:36-04:00,5,6%
HWB,1914,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:42:39-04:00,0,0%
