routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:47:18-04:00,0,0%
PRO,6022,Toms Creek/Hunt Club Sbnd,1338,N,2020-10-08T07:47:14-04:00,1,1%
PRO,6726,Squires Ebnd,1110,Y,2020-10-08T07:47:26-04:00,0,0%
PRO,6022,Toms Creek/Watson Sbnd,1331,N,2020-10-08T07:47:40-04:00,1,1%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:56-04:00,0,0%
PRO,6022,Gilbert Linkous Sbnd,1332,N,2020-10-08T07:47:54-04:00,1,1%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:47:56-04:00,0,0%
PRO,6022,Gilbert Linkous Sbnd,1332,N,2020-10-08T07:48:12-04:00,1,1%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:48:26-04:00,0,0%
PRO,6022,Gilbert Linkous Sbnd,1332,N,2020-10-08T07:48:38-04:00,1,1%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:48:56-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:48:53-04:00,0,0%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:49:20-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:49:08-04:00,0,0%
PRO,6726,Alumni Mall Ebnd,1111,N,2020-10-08T07:49:36-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:49:38-04:00,0,0%
PRO,6726,Main/Turner Nbnd,1431,N,2020-10-08T07:50:04-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:50:02-04:00,0,0%
PRO,6726,Main/Turner Nbnd,1431,N,2020-10-08T07:50:22-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:50:24-04:00,0,0%
PRO,6726,Main/Turner Nbnd,1431,N,2020-10-08T07:50:39-04:00,0,0%
PRO,6022,Toms Creek/Winston Sbnd,1333,N,2020-10-08T07:50:36-04:00,0,0%
PRO,6726,Main/Turner Nbnd,1431,N,2020-10-08T07:50:52-04:00,0,0%
PRO,6022,McBryde Hall,1106,N,2020-10-08T07:50:50-04:00,0,0%
PRO,6726,Main/Turner Nbnd,1431,N,2020-10-08T07:51:12-04:00,0,0%
PRO,6022,McBryde Hall,1106,N,2020-10-08T07:51:14-04:00,0,0%
PRO,6726,Progress/Watson Nbnd,1339,N,2020-10-08T07:51:45-04:00,0,0%
PRO,6022,McBryde Hall,1106,N,2020-10-08T07:51:44-04:00,0,0%
PRO,6726,Progress/Watson Nbnd,1339,N,2020-10-08T07:52:02-04:00,0,0%
PRO,6022,McBryde Hall,1106,N,2020-10-08T07:51:55-04:00,0,0%
PRO,6726,Progress/Broce Nbnd,1305,N,2020-10-08T07:52:24-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:52:19-04:00,0,0%
PRO,6726,Progress/University Terr Nbnd,1306,N,2020-10-08T07:52:44-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:52:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:52:59-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:52:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:53:10-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:53:19-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:53:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:53:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:53:54-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:54:04-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:54:21-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:54:20-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:54:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:54:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:54:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:55:04-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:55:23-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:55:23-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:55:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:55:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:55:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:56:04-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:56:24-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:56:25-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:56:40-04:00,0,0%
PRO,6022,Squires Ebnd,1110,Y,2020-10-08T07:56:34-04:00,0,0%
PRO,6726,Progress/Patrick Henry Nbnd,1307,N,2020-10-08T07:56:40-04:00,0,0%
