routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6411,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-21T07:35:30-04:00,0,0%
MSS,6012,Main/Graves Nbnd,1623,N,2020-09-21T07:35:31-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:35:46-04:00,6,8%
MSS,6411,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:35:58-04:00,0,0%
MSS,6012,Main/Hemlock Nbnd,1624,N,2020-09-21T07:35:51-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:36:16-04:00,6,8%
MSS,6411,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:35:58-04:00,0,0%
MSS,6012,Main/Clay Nbnd,1626,N,2020-09-21T07:36:20-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:36:16-04:00,6,8%
MSS,6411,Prosperity/Industrial Park Nbnd,1637,N,2020-09-21T07:36:24-04:00,0,0%
MSS,6012,Main/Clay Nbnd,1626,N,2020-09-21T07:36:35-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:36:46-04:00,6,8%
MSS,6411,Professional Park Nbnd,1638,N,2020-09-21T07:36:52-04:00,0,0%
MSS,6012,Main/Lee Nbnd,1627,N,2020-09-21T07:36:51-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:37:16-04:00,6,8%
MSS,6411,Professional Park Nbnd,1638,N,2020-09-21T07:37:17-04:00,0,0%
MSS,6012,Main St Post Office,1628,N,2020-09-21T07:37:18-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:37:16-04:00,6,8%
MSS,6411,Professional Park Nbnd,1638,N,2020-09-21T07:37:17-04:00,0,0%
MSS,6012,Main St Post Office,1628,N,2020-09-21T07:37:34-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:37:46-04:00,6,8%
MSS,6411,Professional Park Nbnd,1638,N,2020-09-21T07:37:57-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:37:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:38:16-04:00,6,8%
MSS,6411,Professional Park Nbnd,1638,N,2020-09-21T07:38:20-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:38:11-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:38:16-04:00,6,8%
MSS,6411,Main/Dowdy Nbnd,1639,N,2020-09-21T07:38:42-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:38:23-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:38:47-04:00,6,8%
MSS,6411,Main/Dowdy Nbnd,1639,N,2020-09-21T07:38:53-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:38:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:39:16-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:39:16-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:38:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:39:16-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:39:27-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:39:34-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:39:50-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:39:57-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:39:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:40:16-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:40:21-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:39:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:40:16-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:40:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:40:36-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:40:46-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:40:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:40:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:41:16-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:41:22-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:40:53-04:00,1,1%
MSS,1923,Squires Wbnd,1113,Y,2020-09-21T07:41:29-04:00,6,8%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:41:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:41:38-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:41:57-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:41:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:41:53-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:42:06-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:42:08-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:41:53-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:42:36-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:42:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:42:40-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:42:54-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:42:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:42:53-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:43:18-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:43:08-04:00,0,0%
