routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6306,Kraft/Moss Bldg Sbnd,1715,N,2020-09-25T15:57:05-04:00,0,0%
CRC,6305,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T15:57:00-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:56:58-04:00,5,7%
CRC,6306,Kraft/Moss Bldg Sbnd,1715,N,2020-09-25T15:57:11-04:00,0,0%
CRC,6305,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T15:57:10-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:56:58-04:00,5,7%
CRC,6306,Pratt/Kraft Wbnd,1707,N,2020-09-25T15:57:45-04:00,1,1%
CRC,6305,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T15:57:41-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:57:28-04:00,5,7%
CRC,6306,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-09-25T15:58:03-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:58:05-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:57:58-04:00,5,7%
CRC,6306,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T15:58:23-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:58:09-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:57:58-04:00,5,7%
CRC,6306,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T15:58:47-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:58:39-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:58:28-04:00,5,7%
CRC,6306,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T15:59:03-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:58:39-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:58:58-04:00,5,7%
CRC,6306,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T15:59:17-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:59:22-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:58:58-04:00,5,7%
CRC,6306,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T15:59:46-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:59:38-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T15:59:41-04:00,5,7%
CRC,6306,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:00:07-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T15:59:56-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:00:07-04:00,5,7%
CRC,6306,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:00:25-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:00:22-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:00:21-04:00,7,10%
CRC,6306,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:00:45-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:00:30-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:00:21-04:00,7,10%
CRC,6306,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:00:45-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:01:03-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:01:04-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:01:16-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:01:24-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:01:24-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:01:31-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:01:44-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:01:35-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:02:09-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:02:05-04:00,6,9%
CRC,6201,Burruss Hall,1101,Y,2020-09-25T16:01:51-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:02:22-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:02:19-04:00,6,9%
CRC,6201,Litton Reaves Hall,1116,N,2020-09-25T16:02:24-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:02:47-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:02:39-04:00,6,9%
CRC,6201,Litton Reaves Hall,1116,N,2020-09-25T16:02:24-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:03:04-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:02:48-04:00,6,9%
CRC,6201,Litton Reaves Hall,1116,N,2020-09-25T16:03:06-04:00,7,10%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:03:22-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:03:10-04:00,6,9%
CRC,6201,McComas Hall,1123,N,2020-09-25T16:03:21-04:00,6,9%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:03:38-04:00,1,1%
CRC,6305,Commerce/Industrial Park Sbnd,1650,N,2020-09-25T16:03:49-04:00,4,6%
CRC,6201,McComas Hall,1123,N,2020-09-25T16:03:46-04:00,6,9%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:04:10-04:00,1,1%
CRC,6305,Commerce/Industrial Park Sbnd,1650,N,2020-09-25T16:04:06-04:00,4,6%
CRC,6201,Coliseum Parking Lot Sbnd,1129,N,2020-09-25T16:04:01-04:00,6,9%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:04:16-04:00,1,1%
CRC,6305,Commerce/Industrial Park Sbnd,1650,N,2020-09-25T16:04:20-04:00,4,6%
CRC,6201,Coliseum Parking Lot Sbnd,1129,N,2020-09-25T16:04:19-04:00,6,9%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:04:47-04:00,1,1%
CRC,6305,Industrial Park/Prosperity Wbnd,1651,N,2020-09-25T16:04:45-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:04:39-04:00,6,9%
CRC,6306,Innovation/Smoot Wbnd,1724,N,2020-09-25T16:05:12-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:05:06-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:05:07-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Nbnd,1128,N,2020-09-25T16:05:29-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:05:25-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:05:07-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Nbnd,1128,N,2020-09-25T16:05:29-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:05:42-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:05:41-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Nbnd,1128,N,2020-09-25T16:06:11-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:05:42-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:06:07-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Nbnd,1128,N,2020-09-25T16:06:27-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:06:21-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:06:17-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Nbnd,1128,N,2020-09-25T16:06:48-04:00,1,1%
CRC,6305,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:06:33-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:06:31-04:00,6,9%
CRC,6306,Cassell Coliseum,1124,N,2020-09-25T16:07:08-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Nbnd,1712,N,2020-09-25T16:07:06-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:06:55-04:00,6,9%
CRC,6306,Cassell Coliseum,1124,N,2020-09-25T16:07:24-04:00,1,1%
CRC,6305,Research Ctr/Rimrock Nbnd,1712,N,2020-09-25T16:07:21-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:07:29-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:07:49-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:07:39-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:07:33-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:08:13-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:08:06-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:07:56-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:08:29-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:08:24-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:08:25-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:08:53-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:08:24-04:00,4,6%
CRC,6201,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:08:39-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:09:11-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:09:01-04:00,4,6%
CRC,6201,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:09:09-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:09:26-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:09:24-04:00,4,6%
CRC,6201,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:09:25-04:00,6,9%
CRC,6306,Tennis Courts,1125,N,2020-09-25T16:09:45-04:00,3,4%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:09:24-04:00,4,6%
CRC,6201,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:09:40-04:00,6,9%
CRC,6306,Newman Library,1100,N,2020-09-25T16:10:03-04:00,2,3%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:10:03-04:00,4,6%
CRC,6201,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:10:11-04:00,6,9%
CRC,6306,Newman Library,1100,N,2020-09-25T16:10:33-04:00,2,3%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:10:24-04:00,4,6%
CRC,6201,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-25T16:10:32-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:10:53-04:00,2,3%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:10:24-04:00,4,6%
CRC,6201,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-25T16:10:42-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:11:01-04:00,2,3%
CRC,6305,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:11:05-04:00,4,6%
CRC,6201,Pratt/Kraft Ebnd,1702,N,2020-09-25T16:11:10-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:11:14-04:00,2,3%
CRC,6305,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:11:26-04:00,3,4%
CRC,6201,Pratt/Kraft Ebnd,1702,N,2020-09-25T16:11:24-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:11:44-04:00,2,3%
CRC,6305,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:11:35-04:00,3,4%
CRC,6201,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-25T16:11:48-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:12:14-04:00,2,3%
CRC,6305,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:12:11-04:00,3,4%
CRC,6201,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-25T16:11:58-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:12:14-04:00,2,3%
CRC,6305,Airport,1703,N,2020-09-25T16:12:29-04:00,3,4%
CRC,6201,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T16:12:24-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:12:44-04:00,2,3%
CRC,6305,Kraft/Tech Center Dr Sbnd,1706,N,2020-09-25T16:12:48-04:00,3,4%
CRC,6201,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T16:12:49-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:13:14-04:00,2,3%
CRC,6305,Kraft/Moss Bldg Sbnd,1715,N,2020-09-25T16:13:07-04:00,3,4%
CRC,6201,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T16:13:14-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:13:14-04:00,2,3%
CRC,6305,Pratt/Kraft Wbnd,1707,N,2020-09-25T16:13:32-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:13:30-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:13:44-04:00,2,3%
CRC,6305,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-09-25T16:13:45-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:13:49-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:14:14-04:00,2,3%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T16:14:06-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:14:10-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:14:14-04:00,2,3%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T16:14:31-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:14:10-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:14:44-04:00,2,3%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T16:14:42-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:14:40-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:15:14-04:00,2,3%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T16:15:10-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:15:10-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:15:24-04:00,1,1%
CRC,6305,Pratt Dr/Andrews Bldg Nbnd,1709,N,2020-09-25T16:15:21-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:15:23-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:15:50-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:15:50-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:15:55-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:16:17-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:16:03-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:16:05-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:16:34-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:16:19-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Ebnd,1636,N,2020-09-25T16:16:35-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:16:47-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:16:41-04:00,3,4%
CRC,6201,Blacksburg Transit,1649,N,2020-09-25T16:16:48-04:00,6,9%
CRC,6306,Burruss Hall,1101,Y,2020-09-25T16:17:05-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:17:10-04:00,3,4%
CRC,6201,Commerce/Industrial Park Sbnd,1650,N,2020-09-25T16:17:12-04:00,6,9%
CRC,6306,Litton Reaves Hall,1116,N,2020-09-25T16:17:29-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:17:31-04:00,3,4%
CRC,6201,Commerce/Industrial Park Sbnd,1650,N,2020-09-25T16:17:29-04:00,6,9%
CRC,6306,Litton Reaves Hall,1116,N,2020-09-25T16:17:55-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:17:40-04:00,3,4%
CRC,6201,Industrial Park/Prosperity Wbnd,1651,N,2020-09-25T16:17:53-04:00,6,9%
CRC,6306,McComas Hall,1123,N,2020-09-25T16:18:17-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:18:09-04:00,3,4%
CRC,6201,Industrial Park/Prosperity Wbnd,1651,N,2020-09-25T16:18:00-04:00,6,9%
CRC,6306,McComas Hall,1123,N,2020-09-25T16:18:37-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:18:36-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:18:31-04:00,6,9%
CRC,6306,McComas Hall,1123,N,2020-09-25T16:18:55-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:18:38-04:00,3,4%
CRC,6201,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-25T16:18:44-04:00,6,9%
CRC,6306,Coliseum Parking Lot Sbnd,1129,N,2020-09-25T16:19:18-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:19:12-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Nbnd,1712,N,2020-09-25T16:19:16-04:00,6,9%
CRC,6306,Coliseum Parking Lot Sbnd,1129,N,2020-09-25T16:19:35-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:19:28-04:00,3,4%
CRC,6201,Research Ctr/Rimrock Nbnd,1712,N,2020-09-25T16:19:32-04:00,6,9%
CRC,6306,Coliseum Parking Lot Sbnd,1129,N,2020-09-25T16:19:57-04:00,1,1%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:19:46-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:19:48-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:20:15-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:20:05-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:20:15-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:20:35-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:20:24-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:20:29-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:20:56-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:20:58-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:20:45-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:21:14-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:20:58-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:21:15-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:21:32-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:21:32-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:21:25-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:21:47-04:00,0,0%
CRC,6305,Research Ctr/Innovation Nbnd,1722,N,2020-09-25T16:21:45-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:21:45-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:22:13-04:00,0,0%
CRC,6305,Cassell Coliseum,1124,N,2020-09-25T16:22:05-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:22:15-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:22:29-04:00,0,0%
CRC,6305,Cassell Coliseum,1124,N,2020-09-25T16:22:27-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:22:26-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:22:58-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:22:53-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:22:45-04:00,6,9%
CRC,6306,Lane Stadium S Endzone Sbnd,1127,N,2020-09-25T16:23:18-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:23:17-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:23:15-04:00,6,9%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:23:29-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:23:27-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:23:29-04:00,6,9%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:23:56-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:23:53-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:23:45-04:00,6,9%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:24:10-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:24:14-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:24:15-04:00,6,9%
CRC,6306,Research Ctr/Innovation Sbnd,1719,N,2020-09-25T16:24:33-04:00,0,0%
CRC,6305,Tennis Courts,1125,N,2020-09-25T16:24:28-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:24:29-04:00,6,9%
CRC,6306,Pratt Dr/Andrews Bldg Sbnd,1705,N,2020-09-25T16:24:54-04:00,0,0%
CRC,6305,Newman Library,1100,N,2020-09-25T16:24:45-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:24:45-04:00,6,9%
CRC,6306,Pratt Dr/Garvin Bldg Sbnd,1701,N,2020-09-25T16:25:18-04:00,0,0%
CRC,6305,Newman Library,1100,N,2020-09-25T16:25:15-04:00,3,4%
CRC,6201,Research Ctr/S Knollwood Nbnd,1716,N,2020-09-25T16:25:15-04:00,6,9%
CRC,6306,Pratt/Kraft Ebnd,1702,N,2020-09-25T16:25:41-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:25:39-04:00,3,4%
CRC,6201,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:25:34-04:00,5,7%
CRC,6306,Pratt/Kraft Ebnd,1702,N,2020-09-25T16:26:00-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:25:56-04:00,3,4%
CRC,6201,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:25:54-04:00,5,7%
CRC,6306,Kraft/Knowledgeworks 1 Bldg Sbnd,1714,N,2020-09-25T16:26:15-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:25:56-04:00,3,4%
CRC,6201,Research Ctr/N Knollwood Nbnd,1713,Y,2020-09-25T16:26:11-04:00,5,7%
CRC,6306,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T16:26:36-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:26:26-04:00,3,4%
CRC,6201,Airport,1703,N,2020-09-25T16:26:39-04:00,5,7%
CRC,6306,Kraft/Research Ctr Ebnd,1710,N,2020-09-25T16:27:01-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:26:56-04:00,3,4%
CRC,6201,Kraft/Tech Center Dr Sbnd,1706,N,2020-09-25T16:26:51-04:00,5,7%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:27:23-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:26:56-04:00,3,4%
CRC,6201,Kraft/Moss Bldg Sbnd,1715,N,2020-09-25T16:27:21-04:00,5,7%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:27:38-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:27:26-04:00,3,4%
CRC,6201,Pratt/Kraft Wbnd,1707,N,2020-09-25T16:27:35-04:00,5,7%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:27:59-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:27:56-04:00,3,4%
CRC,6201,Pratt Dr/Garvin Bldg Nbnd,1708,N,2020-09-25T16:27:56-04:00,5,7%
CRC,6306,Research Ctr/Rimrock Sbnd,1711,N,2020-09-25T16:28:18-04:00,0,0%
CRC,6305,Burruss Hall,1101,Y,2020-09-25T16:27:56-04:00,3,4%
