routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:45:36-04:00,3,4%
CRC,6307,Research Ctr/Innovation Nbnd,1722,N,2020-09-21T07:45:44-04:00,1,1%
CRC,6306,Commerce/Industrial Park Sbnd,1650,N,2020-09-21T07:46:05-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:45:47-04:00,3,4%
CRC,6307,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:46:17-04:00,1,1%
CRC,6306,Industrial Park/Prosperity Wbnd,1651,N,2020-09-21T07:46:22-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:46:22-04:00,3,4%
CRC,6307,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:46:34-04:00,1,1%
CRC,6306,Industrial Park/Prosperity Wbnd,1651,N,2020-09-21T07:46:34-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:46:36-04:00,3,4%
CRC,6307,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:47:03-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-21T07:47:06-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:47:02-04:00,3,4%
CRC,6307,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:47:18-04:00,1,1%
CRC,6306,Industrial Park/Transportation Res Wbnd,1647,N,2020-09-21T07:47:19-04:00,0,0%
CRC,6308,Burruss Hall,1101,Y,2020-09-21T07:47:19-04:00,3,4%
CRC,6307,Innovation/Smoot Wbnd,1724,N,2020-09-21T07:47:48-04:00,1,1%
